entry_time,exit_time,entry_price,exit_price,direction,pnl_pct,pnl_pts,exit_reason,signal_strength
2023-02-16 23:00:00,2023-02-17 13:00:00,158.22,159.51,long,0.7751531289196966,1.2264472900390624,hold_expired,1.0
2023-02-17 13:00:00,2023-02-17 17:00:00,159.51,159.4,long,-0.10894778444307525,-0.17378260498046877,hold_expired,1.0
2023-02-17 20:00:00,2023-02-20 10:00:00,159.41,158.1,long,-0.8616144087532859,-1.373499560546875,hold_expired,1.0
2023-02-20 15:00:00,2023-02-20 19:00:00,157.95,159.94,long,1.2196438920259278,1.926427490234375,hold_expired,1.0
2023-02-20 19:00:00,2023-02-20 23:00:00,159.94,160.09,long,0.05376259560832328,0.08598789672851562,hold_expired,1.0
2023-02-21 10:00:00,2023-02-21 14:00:00,161.3,164.39,long,1.8752996157301558,3.024858337402344,hold_expired,1.0
2023-02-21 14:00:00,2023-02-21 18:00:00,164.39,164.0,long,-0.27719289145932,-0.455677392578125,hold_expired,1.0
2023-02-21 19:00:00,2023-02-21 23:00:00,163.98,164.15,long,0.06364932960613656,0.10437216796875,hold_expired,1.0
2023-02-22 15:00:00,2023-02-22 19:00:00,164.05,163.93,long,-0.1131401210713502,-0.1856063720703125,hold_expired,1.0
2023-02-24 10:00:00,2023-02-24 14:00:00,164.48,163.6,long,-0.5749061600219159,-0.9456056274414062,hold_expired,1.0
2023-02-24 18:00:00,2023-02-24 22:00:00,164.0,164.21,long,0.08802726187357086,0.14436470947265623,hold_expired,1.0
2023-02-24 22:00:00,2023-02-27 12:00:00,164.21,167.05,long,1.6891445237991476,2.7737443359375,hold_expired,1.0
2023-02-27 12:00:00,2023-02-27 16:00:00,167.05,168.95,long,1.0971528662088756,1.832793896484375,hold_expired,1.0
2023-02-27 16:00:00,2023-02-27 20:00:00,168.95,169.4,long,0.22629592188872652,0.382326953125,hold_expired,1.0
2023-02-27 20:00:00,2023-02-28 10:00:00,169.4,169.4,long,-0.04,-0.06775999755859376,hold_expired,1.0
2023-02-28 11:00:00,2023-02-28 15:00:00,170.42,169.43,long,-0.6208047762284502,-1.05797548828125,hold_expired,1.0
2023-02-28 18:00:00,2023-02-28 22:00:00,169.9,169.72,long,-0.14591917817003375,-0.2479166748046875,hold_expired,1.0
2023-02-28 23:00:00,2023-03-01 13:00:00,169.82,170.89,long,0.589948190923366,1.0018500610351562,hold_expired,1.0
2023-03-01 13:00:00,2023-03-01 17:00:00,170.89,169.86,long,-0.6426056429393344,-1.098148779296875,hold_expired,1.0
2023-03-01 19:00:00,2023-03-01 23:00:00,170.09,170.53,long,0.2186362810215252,0.3718784423828125,hold_expired,1.0
2023-03-01 23:00:00,2023-03-02 13:00:00,170.53,168.22,long,-1.3943280218227618,-2.37774755859375,hold_expired,1.0
2023-03-02 17:00:00,2023-03-02 21:00:00,168.52,168.84,long,0.14984575240759185,0.252520068359375,hold_expired,1.0
2023-03-02 21:00:00,2023-03-03 11:00:00,168.84,170.0,long,0.6469057607985035,1.0922356628417969,hold_expired,1.0
2023-03-03 11:00:00,2023-03-03 15:00:00,170.0,169.81,long,-0.15174378877527575,-0.2579644409179688,hold_expired,1.0
2023-03-03 16:00:00,2023-03-03 20:00:00,170.2,170.58,long,0.18322496395312737,0.3118488830566406,hold_expired,1.0
2023-03-03 20:00:00,2023-03-06 10:00:00,170.58,171.95,long,0.7629787216913372,1.3014891174316405,hold_expired,1.0
2023-03-06 10:00:00,2023-03-06 14:00:00,171.95,171.9,long,-0.06907417794880874,-0.11877304687500001,hold_expired,1.0
2023-03-06 18:00:00,2023-03-06 22:00:00,172.21,171.95,long,-0.1909539245903426,-0.3288417663574219,hold_expired,1.0
2023-03-07 12:00:00,2023-03-07 16:00:00,172.1,173.2,long,0.5990301049425175,1.0309308471679688,hold_expired,1.0
2023-03-07 16:00:00,2023-03-07 20:00:00,173.2,173.73,long,0.265942718751528,0.46061278076171874,hold_expired,1.0
2023-03-07 20:00:00,2023-03-09 10:00:00,173.73,173.54,long,-0.14934464144918888,-0.25945643920898437,hold_expired,1.0
2023-03-09 16:00:00,2023-03-09 20:00:00,173.21,173.31,long,0.01771655194899066,0.03068684082031249,hold_expired,1.0
2023-03-09 20:00:00,2023-03-10 10:00:00,173.31,171.32,long,-1.18799622892815,-2.0589162353515627,hold_expired,1.0
2023-03-10 14:00:00,2023-03-10 18:00:00,171.86,172.56,long,0.367225037483296,0.6311129516601562,hold_expired,1.0
2023-03-10 18:00:00,2023-03-10 22:00:00,172.56,172.27,long,-0.208019989933585,-0.35895928955078127,hold_expired,1.0
2023-03-13 10:00:00,2023-03-13 14:00:00,173.5,171.69,long,-1.0830176133037646,-1.8790355590820313,hold_expired,1.0
2023-03-13 18:00:00,2023-03-13 22:00:00,172.2,172.05,long,-0.12708705015259233,-0.21884389648437502,hold_expired,1.0
2023-03-14 10:00:00,2023-03-14 14:00:00,172.91,174.53,long,0.8967133675672861,1.5505071166992188,hold_expired,1.0
2023-03-14 14:00:00,2023-03-14 18:00:00,174.53,176.5,long,1.088520732386909,1.8997952209472657,hold_expired,1.0
2023-03-14 18:00:00,2023-03-14 22:00:00,176.5,175.57,long,-0.5668026499977868,-1.0004066772460938,hold_expired,1.0
2023-03-15 10:00:00,2023-03-15 14:00:00,176.11,174.15,long,-1.1527219969250218,-2.0300587158203127,hold_expired,1.0
2023-03-15 18:00:00,2023-03-15 22:00:00,174.46,175.06,long,0.3038443313198485,0.5300868408203125,hold_expired,1.0
2023-03-15 22:00:00,2023-03-16 12:00:00,175.06,174.54,long,-0.33698404878628735,-0.589924267578125,hold_expired,1.0
2023-03-16 17:00:00,2023-03-16 21:00:00,174.91,174.9,long,-0.04572166454882018,-0.07997176513671875,hold_expired,1.0
2023-03-16 23:00:00,2023-03-17 13:00:00,175.45,181.08,long,3.168252482042766,5.558698883056641,hold_expired,1.0
2023-03-17 13:00:00,2023-03-17 17:00:00,181.08,190.7,long,5.271503766792315,9.54563911743164,hold_expired,1.0
2023-03-17 17:00:00,2023-03-17 21:00:00,190.7,191.7,long,0.48427898059765323,0.9235200012207031,hold_expired,1.0
2023-03-17 21:00:00,2023-03-20 11:00:00,191.7,199.38,long,3.9654627293524585,7.601791931152344,hold_expired,1.0
2023-03-21 15:00:00,2023-03-21 19:00:00,207.16,203.92,long,-1.6036983191025513,-3.3222214965820314,hold_expired,1.0
2023-03-23 12:00:00,2023-03-23 16:00:00,203.2,203.14,long,-0.06952045274750196,-0.14126555786132813,hold_expired,1.0
2023-03-23 19:00:00,2023-03-23 23:00:00,203.13,202.58,long,-0.31070991039283286,-0.6311450561523437,hold_expired,1.0
2023-03-24 10:00:00,2023-03-24 14:00:00,203.27,203.21,long,-0.06951028573877888,-0.14129356079101563,hold_expired,1.0
2023-03-24 15:00:00,2023-03-24 19:00:00,203.0,203.02,long,-0.030147650958282025,-0.0611997314453125,hold_expired,1.0
2023-03-24 20:00:00,2023-03-27 10:00:00,203.12,205.18,long,0.973974797455947,1.9783375610351563,hold_expired,1.0
2023-03-27 10:00:00,2023-03-27 14:00:00,205.18,208.65,long,1.650860388098888,3.387235223388672,hold_expired,1.0
2023-03-27 14:00:00,2023-03-27 18:00:00,208.65,209.29,long,0.2666721329674246,0.5564113891601562,hold_expired,1.0
2023-03-27 18:00:00,2023-03-27 22:00:00,209.29,212.25,long,1.3740259021032983,2.875698718261719,hold_expired,1.0
2023-03-27 22:00:00,2023-03-28 12:00:00,212.25,212.38,long,0.021238578014575973,0.0450788818359375,hold_expired,1.0
2023-03-28 13:00:00,2023-03-28 17:00:00,212.33,212.82,long,0.19072928214990464,0.40497548828124996,hold_expired,1.0
2023-03-28 17:00:00,2023-03-28 21:00:00,212.82,213.05,long,0.06804892563272852,0.144821728515625,hold_expired,1.0
2023-03-28 21:00:00,2023-03-29 11:00:00,213.05,214.11,long,0.45743512973551553,0.9745655578613281,hold_expired,1.0
2023-03-29 11:00:00,2023-03-29 15:00:00,214.11,219.24,long,2.3554877713395173,5.043334881591797,hold_expired,1.0
2023-03-29 15:00:00,2023-03-29 19:00:00,219.24,217.99,long,-0.6100373876513916,-1.3374460021972656,hold_expired,1.0
2023-03-29 20:00:00,2023-03-30 10:00:00,218.47,217.82,long,-0.33746138786742236,-0.7372518981933593,hold_expired,1.0
2023-03-30 18:00:00,2023-03-30 22:00:00,217.4,216.99,long,-0.22854941131533993,-0.49686640625,hold_expired,1.0
2023-03-31 17:00:00,2023-03-31 21:00:00,214.93,216.12,long,0.5135590571171289,1.1037924438476563,hold_expired,1.0
2023-03-31 21:00:00,2023-04-03 11:00:00,216.12,217.14,long,0.43186761595183165,0.9333522705078126,hold_expired,1.0
2023-04-03 11:00:00,2023-04-03 15:00:00,217.14,215.85,long,-0.6339648558759795,-1.3765912841796875,hold_expired,1.0
2023-04-03 19:00:00,2023-04-03 20:00:00,216.07,215.95,long,-0.0955312504678552,-0.2064143798828125,end_of_data,1.0
2023-04-05 17:00:00,2023-04-05 21:00:00,214.44,216.18,long,0.7712489351437432,1.6538662353515625,hold_expired,1.0
2023-04-05 21:00:00,2023-04-06 11:00:00,216.18,215.69,long,-0.26661312467655013,-0.5763642333984376,hold_expired,1.0
2023-04-06 21:00:00,2023-04-07 11:00:00,215.33,214.8,long,-0.28608404543495203,-0.6160247802734375,hold_expired,1.0
2023-04-07 13:00:00,2023-04-07 17:00:00,215.06,216.21,long,0.4946318066786754,1.0637551513671875,hold_expired,1.0
2023-04-07 17:00:00,2023-04-07 21:00:00,216.21,216.18,long,-0.0538791163212861,-0.116492041015625,hold_expired,1.0
2023-04-07 22:00:00,2023-04-10 12:00:00,216.26,220.75,long,2.035791918542647,4.402603491210938,hold_expired,1.0
2023-04-10 12:00:00,2023-04-10 16:00:00,220.75,220.56,long,-0.12605410687110702,-0.27826444091796876,hold_expired,1.0
2023-04-10 18:00:00,2023-04-10 22:00:00,220.95,221.75,long,0.32200183713198577,0.7114630493164062,hold_expired,1.0
2023-04-10 22:00:00,2023-04-11 12:00:00,221.75,222.16,long,0.14485756995578494,0.3212216613769531,hold_expired,1.0
2023-04-11 12:00:00,2023-04-11 16:00:00,222.16,219.13,long,-1.4036085387127202,-3.1182567810058592,hold_expired,1.0
2023-04-11 21:00:00,2023-04-12 11:00:00,219.7,218.2,long,-0.7226126631004485,-1.587579998779297,hold_expired,1.0
2023-04-12 13:00:00,2023-04-12 17:00:00,219.05,219.28,long,0.06497590602062837,0.14232972412109374,hold_expired,1.0
2023-04-12 17:00:00,2023-04-12 21:00:00,219.28,218.88,long,-0.22237591204457616,-0.4876258972167969,hold_expired,1.0
2023-04-12 22:00:00,2023-04-13 12:00:00,219.04,218.45,long,-0.3093016602920027,-0.6774943359375,hold_expired,1.0
2023-04-13 15:00:00,2023-04-13 19:00:00,219.21,219.1,long,-0.0901704319188715,-0.19766260986328127,hold_expired,1.0
2023-04-13 20:00:00,2023-04-14 10:00:00,219.03,219.37,long,0.11519716044265325,0.2523163391113281,hold_expired,1.0
2023-04-14 10:00:00,2023-04-14 14:00:00,219.37,219.65,long,0.08761215561475039,0.19219478149414063,hold_expired,1.0
2023-04-14 14:00:00,2023-04-14 18:00:00,219.65,221.7,long,0.8931177378339202,1.961733056640625,hold_expired,1.0
2023-04-14 18:00:00,2023-04-14 22:00:00,221.7,221.98,long,0.08627098935250357,0.19126278076171876,hold_expired,1.0
2023-04-14 22:00:00,2023-04-17 12:00:00,221.98,224.45,long,1.0724908856607456,2.380715222167969,hold_expired,1.0
2023-04-17 12:00:00,2023-04-17 16:00:00,224.45,225.19,long,0.2896313205939948,0.650077490234375,hold_expired,1.0
2023-04-17 16:00:00,2023-04-17 20:00:00,225.19,227.7,long,1.0743889505200281,2.41941650390625,hold_expired,1.0
2023-04-17 20:00:00,2023-04-18 10:00:00,227.7,229.11,long,0.5791136057403606,1.3186416625976562,hold_expired,1.0
2023-04-18 10:00:00,2023-04-18 14:00:00,229.11,228.97,long,-0.10109353256050818,-0.23161539306640627,hold_expired,1.0
2023-04-18 16:00:00,2023-04-18 20:00:00,230.76,231.93,long,0.46691809416953034,1.0774601684570313,hold_expired,1.0
2023-04-18 20:00:00,2023-04-19 10:00:00,231.93,234.12,long,0.9040626525517107,2.096792443847656,hold_expired,1.0
2023-04-19 10:00:00,2023-04-19 14:00:00,234.12,236.8,long,1.1044865846225398,2.5858239379882813,hold_expired,1.0
2023-04-19 14:00:00,2023-04-19 18:00:00,236.8,233.8,long,-1.3066384971897216,-3.0941200012207033,hold_expired,1.0
2023-04-19 20:00:00,2023-04-20 10:00:00,234.34,232.4,long,-0.8676924431292017,-2.033350439453125,hold_expired,1.0
2023-04-20 13:00:00,2023-04-20 17:00:00,233.3,235.83,long,1.044223208938341,2.4361727783203126,hold_expired,1.0
2023-04-20 19:00:00,2023-04-20 23:00:00,235.98,236.28,long,0.08710528584042157,0.2055510498046875,hold_expired,1.0
2023-04-20 23:00:00,2023-04-21 13:00:00,236.28,235.86,long,-0.21771888206056425,-0.5144261718750001,hold_expired,1.0
2023-04-21 19:00:00,2023-04-21 23:00:00,235.21,235.17,long,-0.05700631013609521,-0.1340845458984375,hold_expired,1.0
2023-04-24 10:00:00,2023-04-24 14:00:00,235.61,235.73,long,0.010919365839003162,0.02572711791992187,hold_expired,1.0
2023-04-25 14:00:00,2023-04-25 18:00:00,235.0,235.29,long,0.08337671937333778,0.19593529052734376,hold_expired,1.0
2023-04-25 18:00:00,2023-04-25 22:00:00,235.29,234.99,long,-0.1674715474386615,-0.3940437927246094,hold_expired,1.0
2023-04-25 23:00:00,2023-04-26 13:00:00,235.3,235.17,long,-0.09523964307274006,-0.22409888305664064,hold_expired,1.0
2023-04-26 14:00:00,2023-04-26 18:00:00,235.52,235.33,long,-0.12065745476898375,-0.2841724426269531,hold_expired,1.0
2023-04-26 21:00:00,2023-04-27 11:00:00,235.5,238.02,long,1.0298514940784236,2.4253002685546874,hold_expired,1.0
2023-04-27 11:00:00,2023-04-27 15:00:00,238.02,239.2,long,0.4556544223466315,1.0845486755371094,hold_expired,1.0
2023-04-27 15:00:00,2023-04-27 19:00:00,239.2,239.79,long,0.20660465976121398,0.49419833984375,hold_expired,1.0
2023-04-27 19:00:00,2023-04-27 23:00:00,239.79,240.38,long,0.20600425953063456,0.49397760009765623,hold_expired,1.0
2023-04-27 23:00:00,2023-04-28 13:00:00,240.38,239.86,long,-0.25628265995257954,-0.6160522705078125,hold_expired,1.0
2023-04-28 16:00:00,2023-04-28 20:00:00,239.94,239.35,long,-0.285844099616985,-0.6858543395996094,hold_expired,1.0
2023-04-28 23:00:00,2023-05-02 13:00:00,240.38,244.74,long,1.7734322841895134,4.262976611328125,hold_expired,1.0
2023-05-02 13:00:00,2023-05-02 17:00:00,244.74,239.02,long,-2.376707155389322,-5.81675322265625,hold_expired,1.0
2023-05-02 21:00:00,2023-05-03 11:00:00,241.8,240.87,long,-0.4245417362267817,-1.0265419311523438,hold_expired,1.0
2023-05-04 10:00:00,2023-05-04 14:00:00,238.02,238.97,long,0.35904501086263957,0.8545989501953125,hold_expired,1.0
2023-05-04 14:00:00,2023-05-04 18:00:00,238.97,237.21,long,-0.776344518514555,-1.8552305053710938,hold_expired,1.0
2023-05-04 23:00:00,2023-05-05 13:00:00,238.89,239.69,long,0.29481646370265,0.7042870483398438,hold_expired,1.0
2023-05-05 13:00:00,2023-05-05 17:00:00,239.69,239.58,long,-0.0858836881643134,-0.20585461425781248,hold_expired,1.0
2023-05-08 11:00:00,2023-05-08 15:00:00,238.85,238.4,long,-0.22837018760420344,-0.54546220703125,hold_expired,1.0
2023-05-08 17:00:00,2023-05-08 21:00:00,238.16,238.22,long,-0.01481291645966884,-0.03527844238281251,hold_expired,1.0
2023-05-10 16:00:00,2023-05-10 20:00:00,222.39,225.0,long,1.1333794749491768,2.520522607421875,hold_expired,1.0
2023-05-10 20:00:00,2023-05-11 10:00:00,225.0,231.48,long,2.8394221028645834,6.388699731445312,hold_expired,1.0
2023-05-11 17:00:00,2023-05-11 21:00:00,232.24,228.16,long,-1.7964526943056347,-4.1720818359375,hold_expired,1.0
2023-05-15 18:00:00,2023-05-15 22:00:00,231.15,231.18,long,-0.027024538034620387,-0.062467218017578124,hold_expired,1.0
2023-05-15 23:00:00,2023-05-16 13:00:00,231.7,229.87,long,-0.829657254138395,-1.9223158325195313,hold_expired,1.0
2023-05-16 17:00:00,2023-05-16 21:00:00,230.09,230.93,long,0.32499993567288615,0.7477923400878906,hold_expired,1.0
2023-05-16 21:00:00,2023-05-17 11:00:00,230.93,229.22,long,-0.7803323565628852,-1.802021453857422,hold_expired,1.0
2023-05-17 15:00:00,2023-05-17 19:00:00,229.9,230.41,long,0.18179546638068547,0.4179477661132812,hold_expired,1.0
2023-05-17 19:00:00,2023-05-17 23:00:00,230.41,230.55,long,0.020748832296367918,0.04780738525390625,hold_expired,1.0
2023-05-17 23:00:00,2023-05-18 13:00:00,230.55,232.82,long,0.944406959278459,2.1773302734375,hold_expired,1.0
2023-05-18 13:00:00,2023-05-18 17:00:00,232.82,232.24,long,-0.28907044471877613,-0.6730138305664063,hold_expired,1.0
2023-05-18 19:00:00,2023-05-18 23:00:00,231.5,231.7,long,0.04637449062668736,0.10735694580078124,hold_expired,1.0
2023-05-18 23:00:00,2023-05-19 13:00:00,231.7,231.93,long,0.05924459575766145,0.1372697265625,hold_expired,1.0
2023-05-19 13:00:00,2023-05-19 17:00:00,231.93,231.28,long,-0.3201983004472964,-0.7426358947753906,hold_expired,1.0
2023-05-19 22:00:00,2023-05-22 12:00:00,231.14,230.91,long,-0.13948504194384587,-0.32240572509765625,hold_expired,1.0
2023-05-22 13:00:00,2023-05-22 17:00:00,231.5,231.14,long,-0.19547672279967604,-0.45252861328125,hold_expired,1.0
2023-05-22 18:00:00,2023-05-22 22:00:00,231.16,231.22,long,-0.014050199804585058,-0.0324784423828125,hold_expired,1.0
2023-05-23 10:00:00,2023-05-23 14:00:00,231.22,231.0,long,-0.13512897642839805,-0.3124452209472656,hold_expired,1.0
2023-05-23 15:00:00,2023-05-23 19:00:00,230.6,236.81,long,2.652432477213388,6.116509454345703,hold_expired,1.0
2023-05-23 19:00:00,2023-05-23 23:00:00,236.81,236.43,long,-0.20043616644264856,-0.474652880859375,hold_expired,1.0
2023-05-24 10:00:00,2023-05-24 14:00:00,237.08,238.76,long,0.6684767438305624,1.584824676513672,hold_expired,1.0
2023-05-24 14:00:00,2023-05-24 18:00:00,238.76,242.87,long,1.6810498834469043,4.013674609375,hold_expired,1.0
2023-05-24 18:00:00,2023-05-24 22:00:00,242.87,244.7,long,0.7133395909008434,1.7324878295898438,hold_expired,1.0
2023-05-24 22:00:00,2023-05-25 12:00:00,244.7,243.8,long,-0.4077212541589866,-0.997693896484375,hold_expired,1.0
2023-05-25 15:00:00,2023-05-25 19:00:00,244.63,244.77,long,0.017217587346164607,0.04211938476562499,hold_expired,1.0
2023-05-25 20:00:00,2023-05-26 10:00:00,244.4,244.23,long,-0.10954344378391007,-0.267724169921875,hold_expired,1.0
2023-05-26 15:00:00,2023-05-26 19:00:00,245.68,248.34,long,1.0424941959708547,2.5611996643066406,hold_expired,1.0
2023-05-26 19:00:00,2023-05-26 23:00:00,248.34,248.1,long,-0.13661844240412258,-0.33927823486328124,hold_expired,1.0
2023-05-29 10:00:00,2023-05-29 14:00:00,249.23,249.73,long,0.16057778299948136,0.40020800170898435,hold_expired,1.0
2023-05-29 14:00:00,2023-05-29 18:00:00,249.73,252.59,long,1.1050080711559511,2.7595366088867186,hold_expired,1.0
2023-05-29 18:00:00,2023-05-29 22:00:00,252.59,251.7,long,-0.3922789499265967,-0.9908573852539062,hold_expired,1.0
2023-05-31 12:00:00,2023-05-31 16:00:00,244.9,245.8,long,0.32742718367358126,0.8018691528320312,hold_expired,1.0
2023-05-31 16:00:00,2023-05-31 20:00:00,245.8,245.84,long,-0.023732594008386378,-0.058334716796875005,hold_expired,1.0
2023-05-31 23:00:00,2023-06-01 13:00:00,246.17,243.86,long,-0.9781872593170383,-2.4080035583496096,hold_expired,1.0
2023-06-02 11:00:00,2023-06-02 15:00:00,243.15,244.4,long,0.4739831508826,1.1524900024414062,hold_expired,1.0
2023-06-02 15:00:00,2023-06-02 19:00:00,244.4,243.9,long,-0.24454173996900042,-0.5976599975585938,hold_expired,1.0
2023-06-06 14:00:00,2023-06-06 18:00:00,235.56,240.66,long,2.1246230918416393,5.004762103271484,hold_expired,1.0
2023-06-06 18:00:00,2023-06-06 22:00:00,240.66,240.86,long,0.043086903830319934,0.1036929443359375,hold_expired,1.0
2023-06-07 22:00:00,2023-06-08 12:00:00,241.9,240.57,long,-0.58969847395705,-1.4264805725097656,hold_expired,1.0
2023-06-08 21:00:00,2023-06-09 11:00:00,241.27,242.12,long,0.31222813796039695,0.753312841796875,hold_expired,1.0
2023-06-09 11:00:00,2023-06-09 15:00:00,242.12,242.04,long,-0.07303561426143476,-0.17683382568359374,hold_expired,1.0
2023-06-09 21:00:00,2023-06-13 11:00:00,240.52,243.86,long,1.3483786293468787,3.2431203369140627,hold_expired,1.0
2023-06-13 11:00:00,2023-06-13 15:00:00,243.86,242.73,long,-0.5032899528451735,-1.2273228820800781,hold_expired,1.0
2023-06-13 18:00:00,2023-06-13 22:00:00,243.58,244.25,long,0.23500786650144562,0.5724321655273438,hold_expired,1.0
2023-06-13 22:00:00,2023-06-14 12:00:00,244.25,245.59,long,0.5085069963656281,1.2420283386230468,hold_expired,1.0
2023-06-14 12:00:00,2023-06-14 16:00:00,245.59,245.22,long,-0.19062548299203244,-0.4681571166992188,hold_expired,1.0
2023-06-14 22:00:00,2023-06-15 12:00:00,244.45,243.6,long,-0.38764608472701,-0.9476008422851563,hold_expired,1.0
2023-06-15 15:00:00,2023-06-15 19:00:00,245.71,245.09,long,-0.2922837303779312,-0.7181703735351562,hold_expired,1.0
2023-06-16 18:00:00,2023-06-16 22:00:00,245.0,243.9,long,-0.4888922866509885,-1.1977861022949219,hold_expired,1.0
2023-06-20 15:00:00,2023-06-20 19:00:00,240.74,241.59,long,0.3130035823356291,0.7535248413085938,hold_expired,1.0
2023-06-20 19:00:00,2023-06-20 23:00:00,241.59,241.74,long,0.02208003338882558,0.05334315185546874,hold_expired,1.0
2023-06-20 23:00:00,2023-06-21 13:00:00,241.74,242.7,long,0.35703790641894834,0.8631034545898437,hold_expired,1.0
2023-06-21 13:00:00,2023-06-21 17:00:00,242.7,243.39,long,0.244245755909543,0.5927844421386719,hold_expired,1.0
2023-06-21 17:00:00,2023-06-21 21:00:00,243.39,243.09,long,-0.16323556795590344,-0.3972990478515625,hold_expired,1.0
2023-06-22 14:00:00,2023-06-22 18:00:00,242.49,242.03,long,-0.22966336968850334,-0.5569107177734375,hold_expired,1.0
2023-06-23 14:00:00,2023-06-23 18:00:00,240.05,240.29,long,0.059955106551858865,0.14392223510742186,hold_expired,1.0
2023-06-23 18:00:00,2023-06-23 22:00:00,240.29,236.19,long,-1.7459265712428746,-4.195286840820312,hold_expired,1.0
2023-06-26 12:00:00,2023-06-26 16:00:00,238.28,239.49,long,0.4677071997944661,1.1144527099609376,hold_expired,1.0
2023-06-26 16:00:00,2023-06-26 20:00:00,239.49,236.78,long,-1.1713477194995139,-2.8052607177734377,hold_expired,1.0
2023-06-26 23:00:00,2023-06-27 13:00:00,238.4,239.26,long,0.32066637386517555,0.7644686157226562,hold_expired,1.0
2023-06-27 13:00:00,2023-06-27 17:00:00,239.26,241.65,long,0.958713302550876,2.293817395019531,hold_expired,1.0
2023-06-27 17:00:00,2023-06-27 21:00:00,241.65,241.23,long,-0.21376957706159094,-0.516574169921875,hold_expired,1.0
2023-06-27 22:00:00,2023-06-28 12:00:00,241.8,239.45,long,-1.0116857206953793,-2.446256103515625,hold_expired,1.0
2023-06-28 15:00:00,2023-06-28 19:00:00,239.65,239.72,long,-0.01079352199602412,-0.025866674804687503,hold_expired,1.0
2023-06-29 10:00:00,2023-06-29 14:00:00,240.59,239.48,long,-0.5012737978193612,-1.2060146118164063,hold_expired,1.0
2023-06-29 16:00:00,2023-06-29 20:00:00,240.07,239.98,long,-0.07748639503603456,-0.18602159423828124,hold_expired,1.0
2023-06-30 14:00:00,2023-06-30 18:00:00,239.41,240.4,long,0.3734297736885988,0.8940282348632812,hold_expired,1.0
2023-06-30 18:00:00,2023-06-30 22:00:00,240.4,239.61,long,-0.3685504619719104,-0.8859952880859375,hold_expired,1.0
2023-07-03 11:00:00,2023-07-03 15:00:00,240.0,243.22,long,1.30139884185791,3.1233572204589843,hold_expired,1.0
2023-07-03 15:00:00,2023-07-03 19:00:00,243.22,243.42,long,0.04221237759938006,0.1026689453125,hold_expired,1.0
2023-07-03 19:00:00,2023-07-03 23:00:00,243.42,243.33,long,-0.07696423436853267,-0.187346337890625,hold_expired,1.0
2023-07-04 16:00:00,2023-07-04 20:00:00,241.99,241.73,long,-0.14742500011192344,-0.35675376586914065,hold_expired,1.0
2023-07-05 11:00:00,2023-07-05 15:00:00,241.46,241.12,long,-0.1807867091691695,-0.43652760009765623,hold_expired,1.0
2023-07-05 17:00:00,2023-07-05 21:00:00,241.23,240.68,long,-0.26795384398082417,-0.6463850463867188,hold_expired,1.0
2023-07-05 23:00:00,2023-07-06 13:00:00,240.95,241.46,long,0.17162389297784758,0.41352776489257814,hold_expired,1.0
2023-07-06 13:00:00,2023-07-06 17:00:00,241.46,241.2,long,-0.1476607953465055,-0.35654176635742185,hold_expired,1.0
2023-07-06 20:00:00,2023-07-07 10:00:00,241.21,241.52,long,0.08849199886209075,0.2134515563964844,hold_expired,1.0
2023-07-07 10:00:00,2023-07-07 14:00:00,241.52,241.58,long,-0.015163316486877427,-0.03662244262695313,hold_expired,1.0
2023-07-07 15:00:00,2023-07-07 19:00:00,241.87,242.08,long,0.046808911279353625,0.11321671142578124,hold_expired,1.0
2023-07-07 19:00:00,2023-07-07 23:00:00,242.08,243.67,long,0.6166747879209238,1.492846337890625,hold_expired,1.0
2023-07-07 23:00:00,2023-07-10 13:00:00,243.67,245.83,long,0.8462690021771344,2.062103662109375,hold_expired,1.0
2023-07-10 13:00:00,2023-07-10 17:00:00,245.83,247.86,long,0.7856082514028707,1.9312607788085938,hold_expired,1.0
2023-07-10 17:00:00,2023-07-10 21:00:00,247.86,248.84,long,0.35530368874729873,0.8806557250976562,hold_expired,1.0
2023-07-10 21:00:00,2023-07-11 11:00:00,248.84,247.47,long,-0.5904425085685056,-1.4692571166992188,hold_expired,1.0
2023-07-11 15:00:00,2023-07-11 19:00:00,248.65,248.04,long,-0.2852759413841566,-0.7093386108398437,hold_expired,1.0
2023-07-11 20:00:00,2023-07-12 10:00:00,248.18,248.72,long,0.17754394356768674,0.4406285461425781,hold_expired,1.0
2023-07-12 10:00:00,2023-07-12 14:00:00,248.72,248.79,long,-0.011864721927711671,-0.029509936523437502,hold_expired,1.0
2023-07-12 15:00:00,2023-07-12 19:00:00,248.79,247.23,long,-0.6669084774998327,-1.6592015563964844,hold_expired,1.0
2023-07-12 23:00:00,2023-07-13 13:00:00,247.52,245.91,long,-0.690322632269293,-1.7086866088867187,hold_expired,1.0
2023-07-13 18:00:00,2023-07-13 22:00:00,246.48,246.45,long,-0.05216844371182556,-0.12858477783203126,hold_expired,1.0
2023-07-14 14:00:00,2023-07-14 18:00:00,246.44,246.79,long,0.10199028004496649,0.2513448486328125,hold_expired,1.0
2023-07-14 18:00:00,2023-07-14 22:00:00,246.79,246.47,long,-0.16963575459780858,-0.4186440673828125,hold_expired,1.0
2023-07-17 18:00:00,2023-07-17 22:00:00,246.2,245.47,long,-0.3364458709945601,-0.8283297241210937,hold_expired,1.0
2023-07-18 10:00:00,2023-07-18 14:00:00,246.11,247.01,long,0.3256145201225241,0.8013698974609375,hold_expired,1.0
